16.21,15.58,13.18,10.83,9.61,2,9.18,2,2,2,10.13,2,11.06,11.45,12.28,2,14.53,2,14.61,13.88,2,12.46,2,2,2,10.13,2,9.43,2,8.0,7.88,8.08,8.01,2,5.8500004,2,2,3.8600001000000006,2,2.8300002,2,2.4100002999999997,2.4000003,2.5300002,2,2.9800002999999995,2,2,3.7000002999999997,2,2,3.5400002,2,2,2.6000004,2,2,2,3.7000002999999997,4.4100003,2,2,2,4.4100003,2,2,2,2,2,5.36,2,2,2,5.61,2,10.93,17.28,19.61,16.83,2,12.03,12.21,11.5,2,8.31,7.75,2,8.06,2,2,6.53,2,2,5.05,2,3.1600002999999997,2.8300002,2,2,2,3.5300002,3.3800004,2,2,2,3.0300002,2,2,3.1800002999999997,2,3.6300004,3.2300002999999995,2.5600002,1.9100003,1.4000003,2,2,2,2,3.5100002,3.9800002999999995,2,5.86,10.83,2,2,13.01,12.05,15.23,2,16.16,12.21,2,8.93,8.610000999999999,2,8.88,2,2,2,2,11.53,12.76,14.71
13.78,2,7.06,2,3.9600003,2,3.4800002999999995,2,2,5.26,2,9.43,2,11.38,11.41,2,2,12.51,2,2,11.93,11.16,10.33,9.75,2,2,2,2,7.88,2,7.3500004,7.990000200000001,8.16,2,2,4.3,3.3900002999999996,2.8000002,2.3800004,2,2,2,2.1800002999999997,2.7100003,3.4600003,2,2,3.4100002999999997,2,3.6600002999999997,3.9800002999999995,2,2,2,3.6100001000000006,2,3.6100001000000006,3.5300002,2,2,4.78,5.4100003,2,5.38,2,2,2,2,2,5.86,7.0800004,8.480000500000001,8.08,2,5.38,10.49,2,2,17.75,13.81,2,12.76,11.66,2,7.9300003,2,7.0800004,2,7.05,2,2,2,6.0600004,5.5600004,2,2,2,2,4.03,2,2,2,2,4.5,4.53,2,2,3.9100002999999997,4.0600004,2,2,4.36,3.8300002,3.2600002,2,2,3.0600002,3.5100002,4.53,2,2,2,2,2,2,17.26,13.88,12.51,2,21.93,21.41,17.68,15.21,13.61,11.76,2,11.56,12.0,2,2,2,16.38,16.18,15.53
8.88,5.73,2,2,2,2,2,3.3800004,3.5600002,3.9900002,5.5800004,2,9.63,2,9.13,2,6.73,2,7.81,8.6,8.63,8.01,7.46,7.1800003,7.0,2,2,2,2,2,2,2,7.58,7.11,5.9300003,2,3.5000002,2.8800004,2.4300002999999997,2,2,2.0500002,2,2.6900003,2,2,3.7800002,2,2,2,2,3.6100001000000006,3.6600002999999997,3.7800002,3.9600003,4.13,2,4.55,4.61,4.78,5.23,5.71,5.8100004,5.61,5.5800004,2,5.8,5.9300003,2,2,2,8.28,2,5.7400002,2,2,2,2,2,2,2,2,2,13.2,10.74,2,6.23,6.3300004,2,6.75,6.51,2,2,2,2,2,2,2,2,4.3300004,5.3300004,2,6.23,2,2,2,5.61,5.5,5.76,2,2,2,6.1600003,2,2,2,5.78,2,7.6600003,2,8.88,7.01,2,2,2,19.38,16.68,2,2,22.83,24.78,2,20.69,19.56,17.789998999999998,2,2,16.13,2,2,15.41,2,13.1,11.43
6.3100004,5.13,2,2,4.63,2,4.4300003,2,2,4.0600004,2,7.9300003,10.53,11.86,2,9.93,8.41,7.6000004,7.55,2,2,7.98,2,2,7.3,2,2,7.13,2,2,6.28,6.01,5.9500003,2,2,2,4.36,3.7100003,3.1300004,2,2,2,2,2,2,2,2,3.7800002,2,4.28,4.6000004,2,2,4.8100004,2,5.61,5.96,5.86,2,2,2,2,2,2,2,6.03,2,2,2,7.05,2,2,2,2,2,2,19.25,23.43,2,15.36,2,2,2,2,19.53,16.21,2,8.25,6.78,2,7.9300003,2,2,9.33,8.83,7.28,2,4.3500004,2,2,2,2,4.8300004,2,6.1800003,6.26,2,5.76,5.5800004,5.5600004,5.9500003,2,6.23,2,2,7.1800003,2,10.06,11.230000500000001,2,10.6,8.6,5.98,2,2,2,21.61,2,14.31,2,2,2,2,23.949999,22.68,21.03,2,17.81,16.33,2,2,2,8.83,7.48
4.86,7.53,2,10.99,9.43,7.63,2,2,5.13,5.4300003,7.21,9.730000500000001,2,2,10.53,2,8.38,7.4300003,6.81,7.38,9.18,10.41,9.96,9.05,9.06,2,2,9.46,8.0,5.86,4.36,3.9800002999999995,2,2,2,2,4.25,2,3.0300002,3.1100004,2,2.5000002,2.0300002,2,2,2,2.3600004,2.7100003,2,2,2,6.15,6.0,2,6.38,7.06,2,5.9300003,2,2,2,2,2,6.71,6.73,2,2,2,7.48,2,2,8.980000500000001,8.730000500000001,7.4100003,7.1600003,2,2,2,21.23,2,16.36,2,2,20.88,23.96,25.13,22.86,17.53,11.45,2,2,10.13,2,10.58,2,2,2,3.6500003,3.1800002999999997,3.1500003,2,2.8800004,2,5.03,2,6.48,2,2,4.4100003,2,4.1000004,5.13,2,2,2,8.78,2,2,14.21,14.03,12.68,2,8.58,7.65,2,2,26.28,2,2,2,2,25.99,27.35,2,2,2,25.26,22.58,20.08,2,14.13,9.650001,5.61,3.8800004
7.4300003,2,2,13.83,2,2,2,2,2,2,8.76,7.9,6.6600003,2,3.5600002,2,2,3.4300002999999997,3.5600002,5.8100004,2,2,2,12.28,12.18,13.05,2,10.31,6.5800004,2,2.3300002,2.7100003,2,3.9100002999999997,2,2,2,2.8500004,2,2,1.9800003000000002,1.6300002,2,2,2.5100002,2,2.2500002,2,4.4,2,5.96,5.4,2,7.48,8.900001,9.21,2,2,2,2,7.28,2,6.81,2,6.9,6.73,2,8.16,8.8,9.53,2,2,9.1,8.41,2,2,2,2,22.9,18.28,2,20.38,2,2,17.58,2,27.26,28.71,23.18,15.16,2,2,11.76,2,11.11,2,2,2,2,3.8600001000000006,3.5300002,2,3.8300002,5.8300004,7.63,7.9300003,6.55,5.03,2,2,2,2,2,2,2,10.61,13.51,15.3,15.86,2,2,14.08,12.28,2,13.28,20.73,2,2,18.66,13.58,2,2,2,24.48,25.81,2,27.96,2,24.13,19.43,14.31,2,5.38,4.38
10.61,2,2,2,2,12.34,2,11.76,2,10.26,8.91,6.56,2,4.38,4.36,4.78,2,2,2,2,11.28,2,2,2,2,14.48,12.71,2,4.6600003,1.8300003,2,1.8300003,2.3600004,2,2.1100004,1.6600003,2,2,2,2,1.5600003,2,4.0800004,4.9,2,2,2,5.9900002,2,7.98,7.03,5.63,6.4300003,8.83,2,9.18,8.900001,9.93,10.730000500000001,10.150001,8.88,8.28,2,2,10.150001,2,9.43,2,2,11.81,11.68,10.75,2,11.13,15.73,2,29.73,31.0,2,2,2,2,2,2,2,13.68,21.43,2,33.55,25.46,15.98,2,2,14.68,2,10.78,2,6.9,7.1000004,2,6.51,2,5.73,2,2,10.78,9.650001,7.9300003,9.03,2,14.61,2,14.83,14.73,2,16.93,2,19.58,18.6,18.11,2,16.63,2,13.65,15.4,2,24.46,2,2,2,2,14.98,18.43,19.21,19.25,20.8,2,26.68,2,2,16.56,2,2,8.230000500000001
7.98,9.68,2,10.730000500000001,2,2,2,13.28,11.85,2,2,2,2,2,11.01,2,2,8.230000500000001,2,2,2,15.46,2,2,13.89,2,2,7.81,2,2,2,2,1.6800003000000001,1.3500003,1.2800003,1.1000003,1.1300004,1.4300003000000001,2,1.7500002000000001,2,2,2,2,2,12.16,2,2,11.83,2,2,2,7.53,2,2,6.6600003,8.43,2,2,13.26,2,12.93,2,2,2,16.33,15.85,2,14.78,12.66,2,11.96,2,2,2,32.81,2,2,27.1,21.08,2,19.93,2,16.98,2,14.98,2,29.73,2,31.46,20.53,14.3,13.55,14.6,14.11,2,2,11.0,12.56,2,2,2,2,2,11.95,2,2,2,20.56,25.88,2,25.5,24.33,2,2,2,2,22.58,20.75,19.26,18.06,2,14.51,13.53,2,20.7,23.26,25.71,26.73,2,2,2,15.43,17.28,18.61,20.18,23.3,2,2,20.76,15.76,2,9.81,7.6800003
5.11,2,9.980000500000001,10.61,2,11.91,13.71,2,13.6,13.44,13.31,13.73,15.11,2,12.63,11.03,2,2,2,2,2,14.58,13.61,2,12.74,2,11.0,2,2,2,2,6.26,2.9800002999999995,1.2500002000000001,0.9800003,2,1.2800003,1.5800003,2,2,2,4.5800004,9.150001,2,13.33,2,17.46,2,15.58,2,15.45,2,2,9.43,2,2,10.55,2,14.68,14.88,2,2,19.88,2,2,2,16.43,2,2,2,2,19.5,24.9,31.63,2,2,37.48,31.699999,25.03,19.31,2,18.6,18.74,2,2,19.86,2,2,2,32.73,2,18.88,2,14.56,2,11.88,11.91,2,2,2,13.33,11.6,2,14.05,16.08,2,20.23,29.81,39.079997999999996,2,35.38,30.15,28.88,2,2,2,23.78,2,19.21,17.3,2,13.43,12.18,13.43,19.03,24.16,2,2,2,23.58,2,2,2,2,2,22.33,25.08,26.41,22.28,2,9.74,7.88,6.48,4.9300003
4.5600004,6.26,7.78,2,2,2,12.18,2,13.13,2,9.41,2,12.61,2,2,2,14.63,18.98,22.73,22.55,2,12.03,2,10.08,10.65,2,2,12.03,2,2,16.48,2,2,2,2.7400002,2,2,2,2,3.7300002999999995,2,2,2,14.6,14.48,2,2,16.41,17.33,20.31,21.1,17.85,2,13.41,2,2,13.24,2,2,2,19.28,19.43,18.83,17.48,14.36,2,2,2,18.23,2,2,33.149998,37.78,41.85,42.6,2,2,2,22.36,18.16,16.6,18.2,19.23,2,2,21.24,2,2,39.899998,2,27.84,25.0,2,2,15.33,2,2,16.31,17.9,17.7,15.23,2,2,16.55,2,27.029999,37.079997999999996,2,48.05,42.05,2,2,25.53,27.08,2,20.43,17.31,2,13.85,12.5,2,2,2,20.15,2,27.85,25.25,24.49,25.01,23.88,22.28,2,21.25,2,22.51,23.05,2,23.73,2,9.31,2,3.3500001000000004,3.4300002999999997,3.7000002999999997
