7.01,6.73,2,6.46,2,6.63,6.6000004,2,5.6800003,2,2,2,2,6.11,2,2,2,6.51,6.9,2,2,7.28,6.6600003,5.98,5.3100004,2,4.3300004,4.03,2,3.9300002999999997,4.0,3.8800004,3.5300002,2,2.4000003,2,1.8100003,1.6800003000000001,1.5000002000000001,1.3500003,1.2500002000000001,2,1.6500003,1.9500003000000001,2,2.4300002999999997,2,2.6500003,2,2.4000003,2,1.6800003000000001,1.3300003,2,0.90000033,2,0.8800003000000001,1.0600003,1.2800003,1.5100003,1.7100003000000001,2,2.1300004,2,2,3.4600003,2,5.1800003,6.26,7.26,7.98,8.46,8.78,2,2,2,2,2,2,12.96,11.36,9.38,7.36,2,2,2,4.3300004,2,5.86,6.4100003,2,2,2,2,2,2,3.3000002,2,2,2.8600004,2,2,2,3.4100002999999997,3.6300004,3.6300004,3.3300002,2.8100002,2,2,2,2,2.3100002,2.5100002,2.7000002999999997,2,2.7100003,2,2.5800002,2,4.7000003,2,2,2,2,8.13,7.38,7.23,2,8.85,2,10.71,2,10.86,10.38,2,2,2,7.98,7.83,7.78,2,2,7.31
7.21,6.6800003,6.4100003,6.53,2,7.13,2,2,2,4.9900002,4.46,4.63,2,6.5800004,2,2,7.61,7.48,2,2,8.18,8.13,2,7.23,2,2,2,2,2,5.23,5.4100003,2,2,2,4.05,2,2,2,2.3300002,2.0800002,2,2.2000002999999997,2.5100002,2.8000002,2,2,2,2,2,2,2.1100004,2,1.9500003000000001,2,1.7600002000000001,2,2,0.8800003000000001,0.8300003,0.9500003,1.2100003000000001,1.5800003,2.0300002,2,2.8800004,3.4300002999999997,4.13,2,6.0600004,2,2,7.96,2,2,2,2,14.08,15.15,2,12.86,2,7.6000004,2,2,2,2,2,2.4500002999999997,2,2,4.28,4.4900002,4.4,2,2,4.0800004,2,3.4600003,3.1400002999999996,2,2,2,2.9800002999999995,2,2,2.0300002,2,2,0.41000032,0.49000029999999994,0.8300003,1.2800003,1.5300003,1.7100003000000001,1.8300003,2,2,2,2,2,4.26,6.86,9.43,10.95,11.14,2,2,9.51,2,2,2,12.28,12.13,11.61,2,9.58,8.400001,2,2,7.9100003,2,8.66,2,7.86
7.9100003,7.3,6.8500004,6.94,2,2,2,8.91,2,8.76,2,7.96,7.88,8.13,8.3,8.18,7.65,7.0800004,2,2,2,2,2,7.4500003,7.33,7.03,6.5800004,2,2,2,6.03,2,2,2,5.0,2,2,2,2,3.9500002999999997,2,2,2,2,3.5800002,3.2800002,3.0100002,2,2,2,2.4500002999999997,2,2.3800004,2,1.7300003000000002,1.3300003,2,0.9300003000000001,2,2,2,2,2.0500002,2,2.7800002,3.3300002,2,2,2,2,2,2,6.86,7.1600003,2,11.31,2,15.86,2,2,2,6.2000003,2,2,5.76,2,2,3.0000002,2.9600003,2,4.23,4.28,3.9000003,2,2,2,3.6600002999999997,2,3.3600001000000006,2.9500002999999997,2.7600002,2.7600002,2,2,2,2,0.7300003,2,2,2,2,2,2.5500002,2.2600002,1.9000003,2,2,2,1.5300003,2.2100003,3.8300002,2,2,13.3,2,2,13.08,11.43,2,2,2,2,12.65,2,2,10.13,8.58,2,7.38,7.9300003,8.63,9.01,8.96,8.53
8.54,2,2,11.16,12.28,13.13,2,14.0,2,15.23,15.58,2,14.86,14.13,2,2,10.81,9.66,8.96,8.63,8.43,8.21,2,7.76,2,7.25,6.78,2,6.38,6.28,5.98,5.5600004,5.3,2,2,5.5600004,5.46,5.4300003,5.36,5.1800003,4.78,4.4100003,2,3.8600001000000006,2,2.9100002999999997,2.4800002999999995,2.2400002,2,2,2,2.1600002999999997,2,2,2,2,2,2.2300002999999995,2,2,2.7300002999999995,2.9300002999999997,3.0100002,2,2.6800002999999997,2,2,2,2,5.78,2,7.06,6.78,6.23,2,2,14.38,16.53,2,12.46,2,2,7.54,2,2,7.03,2,5.98,2,2,5.9300003,2,2,3.1500003,2,2,3.0000002,2,3.5800002,2,2,2.6100004,2,2,2,1.7800003,1.4300003000000001,1.2800003,2,1.9600003000000001,2,2,2.9800002999999995,2.3000002,1.6500003,1.3300003,1.3800004,2,2.2000002999999997,2.7300002999999995,2,2,8.71,2,16.88,2,14.28,11.58,2,11.35,2,2,11.68,11.5,11.13,2,9.03,8.21,2,8.24,8.230000500000001,2,7.61,7.8500004
12.18,13.93,2,2,15.41,2,15.31,2,2,15.08,15.28,2,14.86,14.55,14.36,14.11,13.73,2,12.43,11.81,11.21,10.480000500000001,2,2,8.3,7.83,7.36,2,6.63,2,6.4300003,2,6.46,2,6.01,5.63,5.3900003,2,4.6800003,4.11,2,3.4300002999999997,2,2,2,2,2.0500002,2,2.3300002,2,2,2.2300002999999995,2,2.0000002,1.8600003,2,2,2.9800002999999995,2,4.25,4.5800004,4.5400004,4.15,3.5300002,2,2,2,4.4,2,2,2,2,2,5.86,6.4100003,10.43,2,17.86,2,12.95,11.24,2,10.43,9.31,8.0,7.28,7.4100003,8.08,8.51,2,6.73,2,4.9300003,4.4,3.6100001000000006,2.8300002,2.6300004,2,3.2300002999999995,2,2.9300002999999997,2,2,2,2.4300002999999997,2.4300002999999997,2,2.6000004,2.8100002,3.2000002999999997,2,2,3.0100002,2.2400002,1.5300003,1.2800003,1.4000003,1.8100003,2.5100002,3.0600002,3.2600002,2,6.75,2,2,2,2,11.18,12.05,13.41,12.68,10.56,9.21,9.33,2,10.06,9.76,2,8.93,8.58,8.01,7.5,2,9.730000500000001
16.21,2,13.18,2,9.61,2,2,9.18,9.26,2,2,10.66,2,2,2,2,14.53,14.98,2,13.88,2,12.46,2,2,2,2,2,9.43,8.6,8.0,2,8.08,8.01,7.1600003,5.8500004,4.8300004,4.23,3.8600001000000006,3.3500001000000004,2.8300002,2.5600002,2,2,2,2,2,2,2,3.7000002999999997,3.9100002999999997,2,3.5400002,3.0800002,2,2,2.7100003,2,3.2000002999999997,2,4.4100003,5.03,5.0800004,2,4.4100003,2,2,2,4.88,2,5.36,2,2,2,5.61,2,2,17.28,19.61,16.83,2,2,12.21,2,9.74,2,7.75,2,2,2,2,6.53,6.21,2,2,2,2,2,2,2,2,2,2,2,2,2.8500004,3.0300002,2,3.0100002,2,2,2,2,2.5600002,2,1.4000003,2,2,1.5800003,2.3500004,3.5100002,3.9800002999999995,2,2,2,15.73,2,2,2,15.23,17.88,2,2,9.71,8.93,2,8.53,8.88,2,2,2,2,11.53,2,14.71
13.78,2,7.06,2,2,3.5800002,3.4800002999999995,3.6800002999999997,2,2,7.23,9.43,2,2,2,11.53,2,12.51,12.730000500000001,2,2,11.16,2,2,2,2,9.51,2,2,7.1800003,2,7.990000200000001,2,2,5.76,2,2,2.8000002,2.3800004,2,2.0600002,2.0100002,2.1800002999999997,2.7100003,3.4600003,2,3.8600001000000006,2,2,3.6600002999999997,3.9800002999999995,4.0800004,3.8600001000000006,3.7000002999999997,3.6100001000000006,2,2,3.5300002,3.5100002,3.9600003,2,5.4100003,5.5,5.38,2,2,5.63,2,5.4300003,5.86,7.0800004,8.480000500000001,8.08,5.73,5.38,10.49,2,2,2,2,12.63,12.76,11.66,2,2,7.13,2,2,2,2,6.25,6.3300004,2,2,2,2,4.88,2,4.03,2,5.19,5.38,2,4.5,4.53,4.5800004,2,3.9100002999999997,2,4.53,4.6800003,4.36,2,3.2600002,2.9500002999999997,2,3.0600002,2,2,2,2,5.4,2,2,15.46,2,2,12.51,2,21.93,21.41,2,15.21,2,11.76,10.88,11.56,2,12.01,2,15.25,2,2,15.53
8.88,5.73,3.8300002,3.4900002,2,2.7800002,2.9100002999999997,3.3800004,3.5600002,3.9900002,5.5800004,2,9.63,2,9.13,2,6.73,6.88,2,8.6,2,2,7.46,2,7.0,2,2,2,5.9300003,2,6.53,2,7.58,2,5.9300003,2,2,2,2,2.1900003,2.0500002,2,2,2,3.3300002,3.7500002,2,3.6300004,3.4900002,2,2,3.6100001000000006,3.6600002999999997,3.7800002,2,4.13,4.3500004,2,2,4.78,5.23,2,5.8100004,5.61,2,5.73,2,2,6.13,6.51,7.3,2,7.9300003,5.7400002,5.1800003,10.38,18.63,2,19.01,14.58,13.66,2,14.58,2,2,2,2,6.3300004,6.8300004,6.75,6.51,2,2,7.4300003,7.9100003,2,6.53,2,4.11,2,2,6.1000004,6.23,6.1000004,2,2,5.61,5.5,5.76,6.3300004,2,6.78,6.1600003,2,5.11,5.28,5.78,6.6600003,7.6600003,8.74,8.88,2,2,2,2,2,2,2,16.45,2,2,22.56,20.69,2,2,16.68,16.73,16.13,14.91,14.85,2,14.68,13.1,11.43
6.3100004,2,2,5.3300004,4.63,2,4.4300003,4.96,2,4.0600004,2,7.9300003,2,2,2,2,2,2,7.55,2,8.150001,7.98,2,2,7.3,2,6.8,7.13,7.26,2,2,6.01,2,2,2,5.01,4.36,3.7100003,3.1300004,2,2.6100004,2.1500003,1.8100003,2,2,2,2,3.7800002,2,4.28,4.6000004,2,4.8300004,4.8100004,5.0800004,2,2,5.86,5.63,5.5,5.5600004,5.63,5.9100003,6.11,6.1800003,6.03,5.98,6.21,2,7.05,7.46,2,2,6.4100003,2,10.68,19.25,23.43,20.05,2,2,2,2,2,19.53,16.21,11.58,2,2,2,2,2,9.05,9.33,2,2,2,4.3500004,2,3.4000003,3.8300002,2,4.8300004,2,6.1800003,6.26,5.9500003,2,2,2,5.9500003,6.36,2,5.9100003,2,2,8.53,2,2,2,2,8.6,2,6.6800003,13.58,2,21.61,2,2,2,2,2,2,2,22.68,2,2,17.81,16.33,15.49,14.11,11.35,8.83,7.48
4.86,2,2,2,9.43,7.63,6.78,2,2,5.4300003,7.21,9.730000500000001,11.5,11.63,10.53,9.35,8.38,7.4300003,2,2,2,10.41,2,2,2,9.45,9.68,2,2,2,2,3.9800002999999995,4.3100004,2,4.98,4.7400002,2,3.5000002,3.0300002,3.1100004,3.1000001,2,2,2,2,2,2.3600004,2,3.5000002,2,5.6800003,2,2,5.9100003,2,7.06,6.96,5.9300003,5.1800003,2,6.13,2,6.48,6.71,6.73,2,2,7.21,7.48,7.9,2,8.980000500000001,2,7.4100003,2,2,2,24.61,2,2,2,2,18.83,2,2,2,2,17.53,11.45,2,2,2,2,2,9.11,6.71,4.78,2,2,2,2,2,2,5.03,6.46,6.48,2,2,4.4100003,2,4.1000004,2,6.23,2,2,8.78,10.91,2,2,2,2,2,8.58,2,12.480000500000001,21.88,2,20.83,2,2,2,25.99,27.35,2,2,27.38,25.26,22.58,20.08,17.51,14.13,2,5.61,3.8800004
7.4300003,2,2,2,2,10.53,2,2,8.18,2,8.76,2,6.6600003,4.98,3.5600002,3.1800002999999997,3.5300002,3.4300002999999997,2,2,10.66,14.58,14.18,12.28,2,13.05,2,10.31,2,3.4600003,2.3300002,2,3.5300002,3.9100002999999997,2,2,3.0800002,2,2.4500002999999997,2,1.9800003000000002,1.6300002,2.0500002,2.6500003,2,2,2.2500002,2,4.4,2,2,2,2,2,8.900001,2,8.53,7.56,2,7.13,2,2,6.81,2,2,6.73,7.2000003,2,8.8,2,10.33,2,2,8.41,2,2,2,27.13,22.9,2,18.74,20.38,18.96,2,17.58,2,27.26,28.71,2,15.16,2,2,11.76,12.480000500000001,2,8.25,2,2,2,2,3.5300002,2,3.8300002,2,7.63,7.9300003,2,2,2,2,6.28,7.38,8.610000999999999,8.900001,2,2,2,15.3,15.86,15.93,15.35,14.08,2,2,2,2,27.13,2,18.66,2,2,20.3,2,24.48,25.81,2,2,2,2,2,14.31,2,2,4.38
10.61,2,2,2,2,12.34,12.81,11.76,10.690000999999999,10.26,2,2,2,4.38,2,4.78,2,2,3.7400002,2,2,16.36,2,14.96,2,14.48,12.71,8.900001,2,2,2,1.8300003,2.3600004,2,2.1100004,1.6600003,1.7300003000000002,2,2,2,1.5600003,2.2800002,2,2,4.53,2,2,2,7.0,2,7.03,5.63,6.4300003,8.83,2,9.18,8.900001,9.93,10.730000500000001,10.150001,8.88,2,8.88,2,10.150001,2,2,10.480000500000001,2,2,11.68,10.75,2,11.13,15.73,22.93,29.73,2,2,20.31,20.23,2,2,15.26,12.3,13.68,21.43,31.46,2,2,15.98,2,13.06,14.68,13.78,2,8.150001,2,2,7.44,6.51,2,2,7.1800003,9.38,2,2,2,9.03,2,14.61,2,2,2,15.13,16.93,19.13,2,2,18.11,2,2,2,2,15.4,2,2,26.91,24.49,17.66,2,2,18.43,2,2,20.8,23.74,26.68,26.33,2,16.56,12.25,2,8.230000500000001
7.98,9.68,2,2,11.33,13.15,14.35,2,11.85,11.93,12.15,2,11.28,11.33,2,10.38,9.3,2,8.25,9.76,2,2,2,2,13.89,2,2,2,2,3.3300002,2.9600003,2,2,2,1.2800003,2,2,1.4300003000000001,2,2,2.0300002,2,2,8.96,2,12.16,2,2,11.83,2,10.43,2,2,2,2,2,2,11.96,2,13.26,12.41,12.93,2,15.46,16.28,16.33,15.85,2,14.78,12.66,2,11.96,13.98,2,2,32.81,35.75,2,27.1,2,2,2,2,16.98,16.16,14.98,2,2,2,31.46,20.53,14.3,2,14.6,2,11.9,2,2,12.56,12.63,2,2,2,9.71,11.95,12.68,2,14.25,2,2,2,25.5,24.33,24.949999,2,25.9,24.53,2,20.75,2,2,2,2,13.53,2,2,2,25.71,2,2,15.71,13.68,2,17.28,18.61,2,2,2,2,2,2,12.66,9.81,7.6800003
5.11,2,2,10.61,2,11.91,2,14.16,13.6,13.44,2,2,2,2,2,2,11.35,13.58,16.81,17.91,2,2,13.61,2,2,2,11.0,9.51,2,2,9.16,2,2,2,2,1.1300004,2,1.5800003,1.9000003,2,2.2300002999999995,2,9.150001,12.08,13.33,2,2,16.18,15.58,16.16,15.45,2,2,9.43,8.53,2,2,13.68,2,2,16.28,2,2,20.43,20.11,2,2,14.35,2,12.83,15.08,19.5,24.9,31.63,2,40.23,37.48,2,2,19.31,17.41,2,2,2,20.43,2,21.95,31.73,2,2,2,18.88,16.23,14.56,2,2,11.91,2,2,15.81,13.33,11.6,2,2,16.08,2,2,29.81,2,40.5,2,30.15,2,30.38,30.46,27.68,23.78,20.86,19.21,2,2,2,12.18,2,19.03,24.16,25.21,25.53,26.05,23.58,2,2,2,16.75,19.93,22.33,25.08,26.41,2,2,2,2,2,4.9300003
